1518706827855, -0.004, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706827905, -0.005, 0.115, 1.051, METAWEAR, SENSOR_ACCEL
1518706828054, -0.002, 0.116, 1.05, METAWEAR, SENSOR_ACCEL
1518706828105, -0.003, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706828255, -0.003, 0.115, 1.05, METAWEAR, SENSOR_ACCEL
1518706828355, -0.004, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706828405, -0.004, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706828506, -0.003, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706828655, -0.004, 0.115, 1.05, METAWEAR, SENSOR_ACCEL
1518706828704, -0.004, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706828855, -0.005, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706828905, -0.005, 0.114, 1.048, METAWEAR, SENSOR_ACCEL
1518706829054, -0.003, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706829105, -0.004, 0.115, 1.05, METAWEAR, SENSOR_ACCEL
1518706829256, -0.003, 0.114, 1.051, METAWEAR, SENSOR_ACCEL
1518706829305, -0.004, 0.114, 1.048, METAWEAR, SENSOR_ACCEL
1518706829355, -0.004, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706829505, -0.004, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706829555, -0.004, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706829755, -0.005, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706829904, -0.005, 0.114, 1.051, METAWEAR, SENSOR_ACCEL
1518706829954, 0.002, 0.116, 1.049, METAWEAR, SENSOR_ACCEL
1518706830105, -0.006, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706830155, -0.039, 0.136, 1.041, METAWEAR, SENSOR_ACCEL
1518706830404, -0.002, 0.115, 1.05, METAWEAR, SENSOR_ACCEL
1518706830455, -0.004, 0.113, 1.051, METAWEAR, SENSOR_ACCEL
1518706830605, -0.004, 0.114, 1.051, METAWEAR, SENSOR_ACCEL
1518706830655, -0.004, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706830805, -0.004, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706830855, -0.005, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706831056, -0.005, 0.105, 1.05, METAWEAR, SENSOR_ACCEL
1518706831205, -0.004, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706831254, -0.004, 0.112, 1.051, METAWEAR, SENSOR_ACCEL
1518706831454, -0.006, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706831507, -0.005, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706831655, -0.003, 0.112, 1.048, METAWEAR, SENSOR_ACCEL
1518706831705, -0.003, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706831805, -0.013, 0.101, 1.058, METAWEAR, SENSOR_ACCEL
1518706831854, -0.004, 0.147, 1.038, METAWEAR, SENSOR_ACCEL
1518706832006, 0.03, 0.105, 1.052, METAWEAR, SENSOR_ACCEL
1518706832056, 0.025, 0.106, 1.05, METAWEAR, SENSOR_ACCEL
1518706832254, 0.011, 0.107, 1.051, METAWEAR, SENSOR_ACCEL
1518706832304, -0.032, 0.109, 1.047, METAWEAR, SENSOR_ACCEL
1518706832455, 0.052, 0.09, 1.056, METAWEAR, SENSOR_ACCEL
1518706832505, -0.009, 0.102, 1.05, METAWEAR, SENSOR_ACCEL
1518706832655, -0.006, 0.114, 1.049, METAWEAR, SENSOR_ACCEL
1518706832705, -0.01, 0.11, 1.049, METAWEAR, SENSOR_ACCEL
1518706832854, -0.015, 0.124, 1.051, METAWEAR, SENSOR_ACCEL
1518706832905, -0.037, 0.107, 1.044, METAWEAR, SENSOR_ACCEL
1518706833104, -0.004, 0.111, 1.051, METAWEAR, SENSOR_ACCEL
1518706833155, -0.003, 0.112, 1.047, METAWEAR, SENSOR_ACCEL
1518706833305, -0.059, 0.12, 1.058, METAWEAR, SENSOR_ACCEL
1518706833404, 0.083, 0.123, 1.031, METAWEAR, SENSOR_ACCEL
1518706833455, 0.024, 0.105, 1.066, METAWEAR, SENSOR_ACCEL
1518706833653, 0.021, 0.108, 1.051, METAWEAR, SENSOR_ACCEL
1518706833704, -0.036, 0.103, 1.054, METAWEAR, SENSOR_ACCEL
1518706833805, 0.104, 0.12, 1.055, METAWEAR, SENSOR_ACCEL
1518706833855, -0.062, 0.103, 1.042, METAWEAR, SENSOR_ACCEL
1518706834006, 0.021, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706834056, 0.016, 0.123, 1.051, METAWEAR, SENSOR_ACCEL
1518706834255, 0.012, 0.106, 1.05, METAWEAR, SENSOR_ACCEL
1518706834305, -0.001, 0.125, 1.049, METAWEAR, SENSOR_ACCEL
1518706834505, -0.028, 0.1, 1.052, METAWEAR, SENSOR_ACCEL
1518706834654, 0.066, 0.13, 1.052, METAWEAR, SENSOR_ACCEL
1518706834704, 0.047, 0.102, 1.033, METAWEAR, SENSOR_ACCEL
1518706834953, -0.002, 0.108, 1.054, METAWEAR, SENSOR_ACCEL
1518706835055, 0.014, 0.125, 1.051, METAWEAR, SENSOR_ACCEL
1518706835106, -0.003, 0.097, 1.049, METAWEAR, SENSOR_ACCEL
1518706835255, 0.01, 0.117, 1.049, METAWEAR, SENSOR_ACCEL
1518706835304, -0.011, 0.114, 1.048, METAWEAR, SENSOR_ACCEL
1518706835505, -0.212, 0.314, 1.32, METAWEAR, SENSOR_ACCEL
1518706835554, -0.041, 0.414, 0.855, METAWEAR, SENSOR_ACCEL
1518706835655, -0.26, 0.415, 0.86, METAWEAR, SENSOR_ACCEL
1518706835705, -0.189, 0.325, 0.885, METAWEAR, SENSOR_ACCEL
1518706835856, -0.349, 0.473, 0.845, METAWEAR, SENSOR_ACCEL
1518706835904, -0.367, 0.485, 0.836, METAWEAR, SENSOR_ACCEL
1518706836054, -0.307, 0.5, 0.883, METAWEAR, SENSOR_ACCEL
1518706836156, -0.161, 0.479, 0.864, METAWEAR, SENSOR_ACCEL
1518706836455, -0.28, 0.395, 1.041, METAWEAR, SENSOR_ACCEL
1518706836505, -0.258, 0.356, 1.066, METAWEAR, SENSOR_ACCEL
1518706836655, -0.032, 0.404, 0.971, METAWEAR, SENSOR_ACCEL
1518706836704, -0.294, 0.228, 0.866, METAWEAR, SENSOR_ACCEL
1518706836854, -0.169, 0.363, 0.905, METAWEAR, SENSOR_ACCEL
1518706836905, -0.294, -0.094, 0.992, METAWEAR, SENSOR_ACCEL
1518706837055, -0.144, -0.018, 0.618, METAWEAR, SENSOR_ACCEL
1518706837105, 0.092, 0.271, 0.756, METAWEAR, SENSOR_ACCEL
1518706837256, 0.05, 0.046, 1.03, METAWEAR, SENSOR_ACCEL
1518706837305, 0.017, -0.013, 1.063, METAWEAR, SENSOR_ACCEL
1518706837355, -0.093, 0.105, 1.029, METAWEAR, SENSOR_ACCEL
1518706837555, -0.011, 0.117, 1.047, METAWEAR, SENSOR_ACCEL
1518706837705, 0.004, 0.085, 1.054, METAWEAR, SENSOR_ACCEL
1518706837754, -0.007, 0.117, 1.05, METAWEAR, SENSOR_ACCEL
1518706837905, -0.006, 0.115, 1.053, METAWEAR, SENSOR_ACCEL
1518706837954, -0.001, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706838104, 0, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706838155, -0.002, 0.11, 1.051, METAWEAR, SENSOR_ACCEL
1518706838305, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706838355, -0.007, 0.11, 1.051, METAWEAR, SENSOR_ACCEL
1518706838405, -0.003, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706838555, -0.002, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706838608, -0.001, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706838805, -0.002, 0.11, 1.049, METAWEAR, SENSOR_ACCEL
1518706838955, -0.005, 0.11, 1.049, METAWEAR, SENSOR_ACCEL
1518706839006, -0.003, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706839155, -0.001, 0.11, 1.05, METAWEAR, SENSOR_ACCEL
1518706839205, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706839405, -0.004, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706839455, -0.004, 0.112, 1.051, METAWEAR, SENSOR_ACCEL
1518706839607, -0.003, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706839655, -0.002, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706839805, -0.001, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706839855, -0.003, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706840054, -0.004, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706840104, -0.003, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706840205, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706840255, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706840455, -0.003, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706840505, -0.003, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706840655, -0.003, 0.112, 1.051, METAWEAR, SENSOR_ACCEL
1518706840705, -0.003, 0.112, 1.048, METAWEAR, SENSOR_ACCEL
1518706840855, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706840905, -0.004, 0.111, 1.051, METAWEAR, SENSOR_ACCEL
1518706841054, -0.004, 0.111, 1.051, METAWEAR, SENSOR_ACCEL
1518706841105, -0.003, 0.111, 1.05, METAWEAR, SENSOR_ACCEL
1518706841256, -0.003, 0.112, 1.052, METAWEAR, SENSOR_ACCEL
1518706841355, -0.003, 0.11, 1.05, METAWEAR, SENSOR_ACCEL
1518706841504, -0.003, 0.111, 1.051, METAWEAR, SENSOR_ACCEL
1518706841555, -0.003, 0.11, 1.051, METAWEAR, SENSOR_ACCEL
1518706841705, -0.003, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706841755, -0.004, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706841905, -0.003, 0.111, 1.05, METAWEAR, SENSOR_ACCEL
1518706841955, -0.002, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706842106, -0.003, 0.111, 1.05, METAWEAR, SENSOR_ACCEL
1518706842154, -0.003, 0.111, 1.05, METAWEAR, SENSOR_ACCEL
1518706842305, -0.004, 0.111, 1.05, METAWEAR, SENSOR_ACCEL
1518706842355, -0.002, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706842405, -0.002, 0.112, 1.051, METAWEAR, SENSOR_ACCEL
1518706842555, -0.003, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706842655, -0.001, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706842754, -0.003, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706842804, 0, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706842955, 0.003, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706843005, 0, 0.117, 1.049, METAWEAR, SENSOR_ACCEL
1518706843154, -0.004, 0.115, 1.05, METAWEAR, SENSOR_ACCEL
1518706843205, -0.002, 0.121, 1.052, METAWEAR, SENSOR_ACCEL
1518706843355, 0.004, 0.12, 1.05, METAWEAR, SENSOR_ACCEL
1518706843404, 0.001, 0.126, 1.051, METAWEAR, SENSOR_ACCEL
1518706843455, -0.008, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706843606, -0.005, 0.12, 1.052, METAWEAR, SENSOR_ACCEL
1518706843655, 0, 0.113, 1.048, METAWEAR, SENSOR_ACCEL
1518706843804, 0, 0.12, 1.052, METAWEAR, SENSOR_ACCEL
1518706843855, 0.001, 0.111, 1.049, METAWEAR, SENSOR_ACCEL
1518706844055, -0.004, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706844204, 0, 0.121, 1.049, METAWEAR, SENSOR_ACCEL
1518706844256, -0.005, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706844455, 0, 0.114, 1.051, METAWEAR, SENSOR_ACCEL
1518706844505, -0.002, 0.107, 1.048, METAWEAR, SENSOR_ACCEL
1518706844655, -0.005, 0.115, 1.049, METAWEAR, SENSOR_ACCEL
1518706844704, -0.003, 0.11, 1.049, METAWEAR, SENSOR_ACCEL
1518706844855, -0.003, 0.123, 1.052, METAWEAR, SENSOR_ACCEL
1518706844905, 0.001, 0.118, 1.05, METAWEAR, SENSOR_ACCEL
1518706845055, -0.001, 0.126, 1.053, METAWEAR, SENSOR_ACCEL
1518706845105, -0.001, 0.124, 1.051, METAWEAR, SENSOR_ACCEL
1518706845305, -0.003, 0.124, 1.052, METAWEAR, SENSOR_ACCEL
1518706845505, -0.002, 0.109, 1.049, METAWEAR, SENSOR_ACCEL
1518706845555, -0.007, 0.106, 1.049, METAWEAR, SENSOR_ACCEL
1518706845703, -0.003, 0.109, 1.05, METAWEAR, SENSOR_ACCEL
1518706845755, -0.007, 0.112, 1.051, METAWEAR, SENSOR_ACCEL
1518706845905, -0.006, 0.112, 1.052, METAWEAR, SENSOR_ACCEL
1518706845955, -0.002, 0.117, 1.051, METAWEAR, SENSOR_ACCEL
1518706846104, -0.002, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706846164, -0.001, 0.115, 1.049, METAWEAR, SENSOR_ACCEL
1518706846305, -0.004, 0.11, 1.049, METAWEAR, SENSOR_ACCEL
1518706846354, -0.003, 0.115, 1.052, METAWEAR, SENSOR_ACCEL
1518706846405, -0.003, 0.116, 1.05, METAWEAR, SENSOR_ACCEL
1518706846604, 0.001, 0.114, 1.05, METAWEAR, SENSOR_ACCEL
1518706846756, -0.005, 0.113, 1.05, METAWEAR, SENSOR_ACCEL
1518706846804, -0.008, 0.106, 1.051, METAWEAR, SENSOR_ACCEL
1518706846954, -0.009, 0.112, 1.049, METAWEAR, SENSOR_ACCEL
1518706847005, -0.001, 0.107, 1.049, METAWEAR, SENSOR_ACCEL
1518706847155, 0.006, 0.117, 1.05, METAWEAR, SENSOR_ACCEL
1518706847204, -0.003, 0.098, 1.048, METAWEAR, SENSOR_ACCEL
1518706847354, -0.001, 0.113, 1.049, METAWEAR, SENSOR_ACCEL
1518706847406, -0.008, 0.103, 1.049, METAWEAR, SENSOR_ACCEL
1518706847455, -0.007, 0.104, 1.049, METAWEAR, SENSOR_ACCEL
1518706847605, -0.013, 0.101, 1.048, METAWEAR, SENSOR_ACCEL
1518706847654, -0.001, 0.097, 1.05, METAWEAR, SENSOR_ACCEL
1518706847855, 0.003, 0.107, 1.046, METAWEAR, SENSOR_ACCEL
1518706847904, -0.004, 0.097, 1.05, METAWEAR, SENSOR_ACCEL
1518706848005, -0.001, 0.108, 1.047, METAWEAR, SENSOR_ACCEL
1518706848056, -0.007, 0.104, 1.05, METAWEAR, SENSOR_ACCEL
1518706848205, -0.008, 0.109, 1.051, METAWEAR, SENSOR_ACCEL
1518706848254, -0.012, 0.101, 1.051, METAWEAR, SENSOR_ACCEL
1518706848405, -0.01, 0.105, 1.05, METAWEAR, SENSOR_ACCEL
1518706848455, 0, 0.106, 1.049, METAWEAR, SENSOR_ACCEL
1518706848504, -0.001, 0.112, 1.05, METAWEAR, SENSOR_ACCEL
1518706848655, -0.011, 0.103, 1.051, METAWEAR, SENSOR_ACCEL
1518706848704, -0.006, 0.116, 1.051, METAWEAR, SENSOR_ACCEL
1518706848904, -0.13, 0.099, 1.094, METAWEAR, SENSOR_ACCEL
1518706848955, -0.668, 0.047, 1.549, METAWEAR, SENSOR_ACCEL
1518706849155, -0.499, -0.125, 0.657, METAWEAR, SENSOR_ACCEL
1518706849205, -0.495, -0.224, 0.897, METAWEAR, SENSOR_ACCEL
1518706849305, -0.235, -0.263, 0.911, METAWEAR, SENSOR_ACCEL
1518706849354, -0.328, -0.3, 0.821, METAWEAR, SENSOR_ACCEL
1518706849555, -0.481, -0.303, 0.772, METAWEAR, SENSOR_ACCEL
1518706849605, -0.459, -0.301, 0.797, METAWEAR, SENSOR_ACCEL
1518706849755, -0.469, -0.186, 0.913, METAWEAR, SENSOR_ACCEL
1518706849806, -0.43, -0.15, 0.88, METAWEAR, SENSOR_ACCEL
1518706849954, -0.434, -0.147, 0.898, METAWEAR, SENSOR_ACCEL
1518706850005, -0.431, -0.133, 0.907, METAWEAR, SENSOR_ACCEL
1518706850155, -0.439, -0.09, 0.921, METAWEAR, SENSOR_ACCEL
1518706850205, -0.424, -0.09, 0.941, METAWEAR, SENSOR_ACCEL
1518706850355, -0.408, -0.107, 0.897, METAWEAR, SENSOR_ACCEL
1518706850555, -0.419, -0.085, 0.94, METAWEAR, SENSOR_ACCEL
1518706850605, -0.404, -0.087, 0.946, METAWEAR, SENSOR_ACCEL
1518706850754, -0.393, -0.093, 0.914, METAWEAR, SENSOR_ACCEL
1518706850805, -0.402, -0.093, 0.94, METAWEAR, SENSOR_ACCEL
1518706850955, -0.385, -0.109, 0.92, METAWEAR, SENSOR_ACCEL
1518706851005, -0.396, -0.104, 0.924, METAWEAR, SENSOR_ACCEL
1518706851155, -0.396, -0.11, 0.918, METAWEAR, SENSOR_ACCEL
1518706851205, -0.4, -0.104, 0.926, METAWEAR, SENSOR_ACCEL
1518706851355, -0.382, -0.102, 0.941, METAWEAR, SENSOR_ACCEL
1518706851405, -0.383, -0.11, 0.929, METAWEAR, SENSOR_ACCEL
1518706851455, -0.385, -0.109, 0.928, METAWEAR, SENSOR_ACCEL
1518706851605, -0.38, -0.102, 0.939, METAWEAR, SENSOR_ACCEL
1518706851655, -0.389, -0.104, 0.932, METAWEAR, SENSOR_ACCEL
1518706851855, -0.384, -0.064, 0.968, METAWEAR, SENSOR_ACCEL
1518706852005, -0.364, -0.08, 0.96, METAWEAR, SENSOR_ACCEL
1518706852055, -0.352, -0.059, 0.935, METAWEAR, SENSOR_ACCEL
1518706852254, -0.336, -0.071, 0.955, METAWEAR, SENSOR_ACCEL
1518706852304, -0.367, -0.062, 0.959, METAWEAR, SENSOR_ACCEL
1518706852454, -0.339, -0.062, 0.959, METAWEAR, SENSOR_ACCEL
1518706852505, -0.336, -0.063, 0.96, METAWEAR, SENSOR_ACCEL
1518706852555, -0.35, -0.066, 0.967, METAWEAR, SENSOR_ACCEL
1518706852704, -0.342, -0.082, 0.939, METAWEAR, SENSOR_ACCEL
1518706852755, -0.325, -0.073, 0.939, METAWEAR, SENSOR_ACCEL
1518706852905, -0.364, -0.055, 0.979, METAWEAR, SENSOR_ACCEL
1518706852955, -0.339, -0.053, 0.964, METAWEAR, SENSOR_ACCEL
1518706853154, -0.315, -0.068, 0.942, METAWEAR, SENSOR_ACCEL
1518706853305, -0.336, -0.058, 0.957, METAWEAR, SENSOR_ACCEL
1518706853355, -0.338, -0.065, 0.986, METAWEAR, SENSOR_ACCEL
1518706853505, -0.321, -0.082, 0.989, METAWEAR, SENSOR_ACCEL
1518706853555, -0.304, -0.104, 0.991, METAWEAR, SENSOR_ACCEL
1518706853604, -0.281, -0.103, 0.959, METAWEAR, SENSOR_ACCEL
1518706853704, -0.315, -0.097, 0.985, METAWEAR, SENSOR_ACCEL
1518706853755, -0.309, -0.108, 1.006, METAWEAR, SENSOR_ACCEL
1518706853905, -0.296, -0.086, 0.976, METAWEAR, SENSOR_ACCEL
1518706853955, -0.293, -0.125, 0.984, METAWEAR, SENSOR_ACCEL
1518706854105, -0.328, -0.123, 0.954, METAWEAR, SENSOR_ACCEL
1518706854154, -0.307, -0.125, 0.952, METAWEAR, SENSOR_ACCEL
1518706854355, -0.309, -0.125, 0.977, METAWEAR, SENSOR_ACCEL
1518706854406, -0.321, -0.122, 0.964, METAWEAR, SENSOR_ACCEL
1518706854604, -0.32, -0.121, 0.961, METAWEAR, SENSOR_ACCEL
1518706854655, -0.321, -0.117, 0.978, METAWEAR, SENSOR_ACCEL
1518706854805, -0.315, -0.111, 0.974, METAWEAR, SENSOR_ACCEL
1518706854855, -0.303, -0.116, 0.98, METAWEAR, SENSOR_ACCEL
1518706855005, -0.297, -0.108, 0.957, METAWEAR, SENSOR_ACCEL
1518706855055, -0.302, -0.11, 0.988, METAWEAR, SENSOR_ACCEL
1518706855255, -0.307, -0.117, 0.951, METAWEAR, SENSOR_ACCEL
1518706855306, -0.317, -0.108, 0.986, METAWEAR, SENSOR_ACCEL
1518706855455, -0.316, -0.123, 0.951, METAWEAR, SENSOR_ACCEL
1518706855505, -0.313, -0.124, 0.961, METAWEAR, SENSOR_ACCEL
1518706855755, -0.307, -0.124, 0.964, METAWEAR, SENSOR_ACCEL
1518706855805, -0.325, -0.122, 0.969, METAWEAR, SENSOR_ACCEL
1518706855905, -0.322, -0.119, 0.975, METAWEAR, SENSOR_ACCEL
1518706856104, -0.305, -0.131, 0.965, METAWEAR, SENSOR_ACCEL
1518706856158, -0.313, -0.115, 0.967, METAWEAR, SENSOR_ACCEL
1518706856305, -0.319, -0.136, 0.942, METAWEAR, SENSOR_ACCEL
1518706856353, -0.301, -0.122, 0.946, METAWEAR, SENSOR_ACCEL
1518706856505, -0.316, -0.182, 0.944, METAWEAR, SENSOR_ACCEL
1518706856555, -0.298, -0.167, 0.926, METAWEAR, SENSOR_ACCEL
1518706856604, -0.347, -0.207, 0.941, METAWEAR, SENSOR_ACCEL
1518706856705, -0.338, -0.259, 0.916, METAWEAR, SENSOR_ACCEL
1518706856755, -0.353, -0.255, 0.903, METAWEAR, SENSOR_ACCEL
1518706856954, -0.325, -0.305, 0.881, METAWEAR, SENSOR_ACCEL
1518706857005, -0.348, -0.314, 0.877, METAWEAR, SENSOR_ACCEL
1518706857105, -0.319, -0.354, 0.9, METAWEAR, SENSOR_ACCEL
1518706857156, -0.318, -0.365, 0.9, METAWEAR, SENSOR_ACCEL
1518706857355, -0.196, -0.311, 0.98, METAWEAR, SENSOR_ACCEL
1518706857456, -0.216, -0.215, 0.961, METAWEAR, SENSOR_ACCEL
1518706857555, -0.154, -0.18, 1.035, METAWEAR, SENSOR_ACCEL
1518706857605, -0.207, -0.099, 1.025, METAWEAR, SENSOR_ACCEL
1518706857655, -0.198, -0.103, 1.023, METAWEAR, SENSOR_ACCEL
1518706857855, -0.139, -0.117, 1.019, METAWEAR, SENSOR_ACCEL
1518706857905, -0.146, -0.12, 1.018, METAWEAR, SENSOR_ACCEL
1518706858054, -0.193, -0.056, 1.048, METAWEAR, SENSOR_ACCEL
1518706858105, -0.173, -0.062, 1.036, METAWEAR, SENSOR_ACCEL
1518706858305, -0.168, -0.04, 1.034, METAWEAR, SENSOR_ACCEL
1518706858355, -0.185, -0.032, 1.026, METAWEAR, SENSOR_ACCEL
1518706858504, -0.181, -0.041, 1.01, METAWEAR, SENSOR_ACCEL
1518706858705, -0.153, -0.029, 1.009, METAWEAR, SENSOR_ACCEL
1518706858754, -0.194, -0.017, 1.052, METAWEAR, SENSOR_ACCEL
1518706859005, -0.157, -0.052, 1.016, METAWEAR, SENSOR_ACCEL
1518706859054, -0.186, -0.049, 1.025, METAWEAR, SENSOR_ACCEL
1518706859205, -0.2, -0.048, 1.027, METAWEAR, SENSOR_ACCEL
1518706859404, -0.19, -0.037, 1.005, METAWEAR, SENSOR_ACCEL
1518706859455, -0.225, -0.043, 1.034, METAWEAR, SENSOR_ACCEL
1518706859705, -0.202, -0.039, 1.014, METAWEAR, SENSOR_ACCEL
1518706859855, -0.214, -0.044, 1.003, METAWEAR, SENSOR_ACCEL
1518706859905, -0.207, -0.036, 1.023, METAWEAR, SENSOR_ACCEL
1518706860055, -0.198, -0.055, 1.004, METAWEAR, SENSOR_ACCEL
1518706860154, -0.203, -0.047, 1.023, METAWEAR, SENSOR_ACCEL
1518706860304, -0.214, -0.05, 0.994, METAWEAR, SENSOR_ACCEL
1518706860355, -0.211, -0.068, 1.015, METAWEAR, SENSOR_ACCEL
1518706860504, -0.187, -0.062, 1.013, METAWEAR, SENSOR_ACCEL
1518706860554, -0.182, -0.059, 1.028, METAWEAR, SENSOR_ACCEL
1518706860755, -0.188, -0.057, 1.018, METAWEAR, SENSOR_ACCEL
1518706860954, -0.201, -0.073, 1.007, METAWEAR, SENSOR_ACCEL
1518706861105, -0.187, -0.067, 1.015, METAWEAR, SENSOR_ACCEL
1518706861154, -0.196, -0.069, 1.017, METAWEAR, SENSOR_ACCEL
1518706861305, -0.179, -0.064, 1.016, METAWEAR, SENSOR_ACCEL
1518706861355, -0.193, -0.062, 1.011, METAWEAR, SENSOR_ACCEL
1518706861503, -0.2, -0.066, 1.019, METAWEAR, SENSOR_ACCEL
1518706861554, -0.181, -0.071, 1.012, METAWEAR, SENSOR_ACCEL
1518706861705, -0.222, -0.072, 1.013, METAWEAR, SENSOR_ACCEL
1518706861754, -0.208, -0.073, 1.006, METAWEAR, SENSOR_ACCEL
1518706861905, -0.205, -0.063, 1.017, METAWEAR, SENSOR_ACCEL
1518706861955, -0.2, -0.07, 1.008, METAWEAR, SENSOR_ACCEL
1518706862155, -0.201, -0.069, 1.008, METAWEAR, SENSOR_ACCEL
1518706862205, -0.202, -0.073, 1.009, METAWEAR, SENSOR_ACCEL
1518706862304, -0.203, -0.066, 1.017, METAWEAR, SENSOR_ACCEL
1518706862355, -0.197, -0.064, 1.011, METAWEAR, SENSOR_ACCEL
1518706862504, -0.22, -0.077, 1, METAWEAR, SENSOR_ACCEL
1518706862555, -0.24, -0.084, 1.006, METAWEAR, SENSOR_ACCEL
1518706862655, -0.22, -0.083, 0.998, METAWEAR, SENSOR_ACCEL
1518706862805, -0.21, -0.07, 1.006, METAWEAR, SENSOR_ACCEL
1518706862855, -0.229, -0.072, 1, METAWEAR, SENSOR_ACCEL
1518706863005, -0.228, -0.071, 1.009, METAWEAR, SENSOR_ACCEL
1518706863055, -0.233, -0.073, 1.012, METAWEAR, SENSOR_ACCEL
1518706863205, -0.225, -0.083, 1.005, METAWEAR, SENSOR_ACCEL
1518706863255, -0.233, -0.074, 1.014, METAWEAR, SENSOR_ACCEL
1518706863454, -0.218, -0.083, 1.004, METAWEAR, SENSOR_ACCEL
1518706863506, -0.201, -0.086, 0.997, METAWEAR, SENSOR_ACCEL
1518706863655, -0.209, -0.078, 1.014, METAWEAR, SENSOR_ACCEL
1518706863705, -0.205, -0.072, 1.005, METAWEAR, SENSOR_ACCEL
1518706863855, -0.185, -0.076, 1.012, METAWEAR, SENSOR_ACCEL
1518706863904, -0.218, -0.071, 1.009, METAWEAR, SENSOR_ACCEL
1518706864055, -0.197, -0.083, 1.014, METAWEAR, SENSOR_ACCEL
1518706864205, -0.187, -0.091, 1.006, METAWEAR, SENSOR_ACCEL
1518706864255, -0.201, -0.087, 1.018, METAWEAR, SENSOR_ACCEL
1518706864455, -0.182, -0.089, 1.008, METAWEAR, SENSOR_ACCEL
1518706864504, -0.184, -0.083, 1.01, METAWEAR, SENSOR_ACCEL
1518706864755, -0.192, -0.079, 1.015, METAWEAR, SENSOR_ACCEL
1518706864805, -0.177, -0.081, 1.005, METAWEAR, SENSOR_ACCEL
1518706864904, -0.186, -0.072, 1.018, METAWEAR, SENSOR_ACCEL
1518706864955, -0.191, -0.077, 1.019, METAWEAR, SENSOR_ACCEL
1518706865105, -0.189, -0.078, 1.012, METAWEAR, SENSOR_ACCEL
1518706865155, -0.19, -0.08, 1.021, METAWEAR, SENSOR_ACCEL
1518706865305, -0.182, -0.084, 1.009, METAWEAR, SENSOR_ACCEL
1518706865355, -0.185, -0.083, 1.014, METAWEAR, SENSOR_ACCEL
